DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-08-16 08:00:00,91.10459499,0.53249,8,2,8,16,91.10459499,99.8068255,89.82614295,False,94.24523703227273,3.140642042272731,3.3324146038247746,False,False,False,48.5122857862251,0.0,48.5122857862251
2023-08-16 09:00:00,90.84960856,0.5183920000000001,9,2,8,16,90.84960856,99.8068255,89.82614295,False,94.24523703227273,3.3956284722727332,3.6029709078135763,False,False,False,47.09571028063552,0.0,47.09571028063552
2023-08-16 10:00:00,90.63201468,0.448947,10,2,8,16,90.63201468,99.8068255,89.82614295,False,94.24523703227273,3.6132223522727287,3.8338514136639503,False,False,False,40.688971094541955,0.0,40.688971094541955
2023-08-16 11:00:00,90.54040578,0.690493,11,2,8,16,90.54040578,99.8068255,89.82614295,False,94.24523703227273,3.704831252272726,3.9310540977302306,False,False,False,62.51751640824954,0.0,62.51751640824954
2023-08-16 12:00:00,90.56766463,0.4747429999999999,12,2,8,16,90.56766463,99.8068255,89.82614295,False,94.24523703227273,3.6775724022727303,3.902130779312918,False,False,False,42.99636480944008,0.0,42.99636480944008
2023-08-16 13:00:00,90.82481721,0.670957,13,2,8,16,90.82481721,99.8068255,89.82614295,False,94.24523703227273,3.42041982227272,3.6292760567851863,False,False,False,60.939546880769974,0.0,60.939546880769974
2023-08-16 14:00:00,92.09190991,0.6875180000000001,14,2,8,16,92.09190991,99.8068255,89.82614295,False,94.24523703227273,2.153327122272728,2.2848126760351364,False,False,False,63.31484571750339,0.0,63.31484571750339
2023-08-16 15:00:00,93.73555219,0.645899,15,2,8,16,93.73555219,99.8068255,89.82614295,False,94.24523703227273,0.5096848422727192,0.5408070034331666,False,False,False,60.54369942396882,0.0,60.54369942396882
2023-08-16 16:00:00,95.25460349,0.600271,16,2,8,16,95.25460349,99.8068255,89.82614295,False,94.24523703227273,-1.0093664577272676,0.0,False,False,False,57.178576091545786,0.0,57.178576091545786
2023-08-16 17:00:00,96.51759179,0.763038,17,2,8,16,96.51759179,99.8068255,89.82614295,False,94.24523703227273,-2.272354757727271,0.0,False,False,False,73.64659020425802,0.0,73.64659020425802
2023-08-16 18:00:00,97.78198803,0.671554,18,2,8,16,97.78198803,99.8068255,89.82614295,False,94.24523703227273,-3.5367509977272675,0.0,False,False,False,65.66588518949861,0.0,65.66588518949861
2023-08-16 19:00:00,98.90415296,0.969728,19,2,8,16,98.90415296,99.8068255,89.82614295,False,94.24523703227273,-4.6589159277272785,0.0,False,False,False,95.91012644159488,0.0,95.91012644159488
2023-08-16 20:00:00,99.46582451,0.631593,20,2,8,16,99.46582451,99.8068255,89.82614295,False,94.24523703227273,-5.220587477727278,0.0,False,False,False,62.82191849974443,0.0,62.82191849974443
2023-08-16 21:00:00,99.73817955,0.683982,21,2,8,16,99.73817955,99.8068255,89.82614295,False,94.24523703227273,-5.492942517727272,0.0,False,False,False,68.2191195249681,0.0,68.2191195249681
2023-08-16 22:00:00,99.8068255,0.7300270000000001,22,2,8,16,99.8068255,99.8068255,89.82614295,False,94.24523703227273,-5.561588467727276,0.0,False,False,False,72.86167739928851,0.0,72.86167739928851
2023-08-16 23:00:00,99.78868826,0.404265,23,2,8,16,99.78868826,99.8068255,89.82614295,False,94.24523703227273,-5.5434512277272745,0.0,True,False,True,40.3410740594289,0.0,40.3410740594289
2023-08-17 00:00:00,66.27698569,0.4367,0,3,8,17,66.27698569,95.23410187,85.71069168300001,True,91.26543666749998,24.98845097749998,27.379971969605965,False,False,True,28.943159650823,10.91245654187424,18.030703108948757
2023-08-17 01:00:00,43.74184009,0.546357,1,3,8,17,43.74184009,95.23410187,85.71069168300001,True,91.26543666749998,47.52359657749999,52.0718448437812,False,False,True,23.898660526052126,25.96484965529316,-2.0661891292410353
2023-08-17 02:00:00,94.22540617,0.403192,2,3,8,17,94.22540617,95.23410187,85.71069168300001,False,91.26543666749998,-2.959969502500016,0.0,False,True,True,37.99092996449464,0.0,37.99092996449464
2023-08-17 03:00:00,92.88254335,0.3712029999999999,3,3,8,17,92.88254335,95.23410187,85.71069168300001,False,91.26543666749998,-1.6171066825000224,0.0,False,False,False,34.47827873915004,0.0,34.47827873915004
2023-08-17 04:00:00,92.06111276,0.37777,4,3,8,17,92.06111276,95.23410187,85.71069168300001,False,91.26543666749998,-0.7956760925000168,0.0,False,False,False,34.7779265673452,0.0,34.7779265673452
2023-08-17 05:00:00,91.17494417,0.395569,5,3,8,17,91.17494417,95.23410187,85.71069168300001,False,91.26543666749998,0.09049249749998012,0.0991530866495102,False,False,False,36.06598149038273,0.0,36.06598149038273
2023-08-17 06:00:00,90.72080452,0.3734289999999999,6,3,8,17,90.72080452,95.23410187,85.71069168300001,False,91.26543666749998,0.544632147499982,0.5967561953209038,False,False,False,33.87777931109907,0.0,33.87777931109907
2023-08-17 07:00:00,90.13698045,0.408901,7,3,8,17,90.13698045,95.23410187,85.71069168300001,False,91.26543666749998,1.1284562174999877,1.2364551781099797,False,False,False,36.85710144298545,0.0,36.85710144298545
2023-08-17 08:00:00,89.72112742,0.396773,8,3,8,17,89.72112742,95.23410187,85.71069168300001,False,91.26543666749998,1.5443092474999816,1.6921074438357637,False,False,False,35.59892088981566,0.0,35.59892088981566
2023-08-17 09:00:00,89.47080346,0.3495729999999999,9,3,8,17,89.47080346,95.23410187,85.71069168300001,False,91.26543666749998,1.7946332074999845,1.9663886713633192,False,False,False,31.276577177922572,0.0,31.276577177922572
2023-08-17 10:00:00,89.35297646,0.450604,10,3,8,17,89.35297646,95.23410187,85.71069168300001,False,91.26543666749998,1.91246020749999,2.095492310487159,False,False,False,40.26280860478184,0.0,40.26280860478184
2023-08-17 11:00:00,89.15954046,0.5183669999999999,11,3,8,17,89.15954046,95.23410187,85.71069168300001,False,91.26543666749998,2.105896207499981,2.307441112863157,False,False,False,46.21736350962881,0.0,46.21736350962881
2023-08-17 12:00:00,90.80113909,0.691995,12,3,8,17,90.80113909,95.23410187,85.71069168300001,False,91.26543666749998,0.4642975774999769,0.5087332011476754,False,False,False,62.833934244584555,0.0,62.833934244584555
2023-08-17 13:00:00,91.38963548,0.546925,13,3,8,17,91.38963548,95.23410187,85.71069168300001,False,91.26543666749998,-0.12419881250001197,0.0,False,False,False,49.983276384899,0.0,49.983276384899
2023-08-17 14:00:00,93.07978762,0.583908,14,3,8,17,93.07978762,95.23410187,85.71069168300001,False,91.26543666749998,-1.8143509525000212,0.0,False,False,False,54.35003262961896,0.0,54.35003262961896
2023-08-17 15:00:00,94.75651454,0.69365,15,3,8,17,94.75651454,95.23410187,85.71069168300001,False,91.26543666749998,-3.4910778725000142,0.0,False,False,False,65.727856310671,0.0,65.727856310671
2023-08-17 16:00:00,95.23410187,0.87859,16,3,8,17,95.23410187,95.23410187,85.71069168300001,False,91.26543666749998,-3.96866520250002,0.0,True,False,True,83.6717295619633,0.0,83.6717295619633
2023-08-17 17:00:00,86.07956886,0.7348020000000001,17,3,8,17,86.07956886,95.23410187,85.71069168300001,False,91.26543666749998,5.185867807499989,5.68218155400192,False,False,True,63.25143935746572,3.810586036686607,59.44085332077911
2023-08-17 18:00:00,16.33385367,0.94969,18,3,8,17,16.33385367,95.23410187,85.71069168300001,True,91.26543666749998,74.93158299749999,82.10291402044368,False,False,True,15.512097491862301,71.16177505689576,-55.649677565033464
2023-08-17 19:00:00,4.509626832,0.884131,19,3,8,17,4.509626832,95.23410187,85.71069168300001,True,91.26543666749998,86.75580983549999,95.05877909900377,False,False,True,3.987100880602992,76.70350090567044,-72.71640002506744
2023-08-17 20:00:00,4.816750948,1.094177,20,3,8,17,4.816750948,95.23410187,85.71069168300001,True,91.26543666749998,86.44868571949998,94.722261653611,False,False,True,5.270378102029796,94.59016359450533,-89.31978549247553
2023-08-17 21:00:00,4.984492003,1.008393,21,3,8,17,4.984492003,95.23410187,85.71069168300001,True,91.26543666749998,86.28094466449998,94.53846693227405,False,False,True,5.026326844381179,87.00510063306913,-81.97877378868796
2023-08-17 22:00:00,5.04089117,0.643626,22,3,8,17,5.04089117,95.23410187,85.71069168300001,True,91.26543666749998,86.22454549749999,94.47667008008183,False,False,True,3.2444486201824203,55.496359320373934,-52.251910700191516
2023-08-17 23:00:00,4.978008781,0.655265,23,3,8,17,4.978008781,95.23410187,85.71069168300001,True,91.26543666749998,86.28742788649998,94.54557063137058,False,False,True,3.2619149238819647,56.54113143404741,-53.27921651016544
2023-08-18 00:00:00,4.768080836,0.571677,0,4,8,18,4.768080836,97.01655953,87.314903577,True,95.10847753076922,90.34039669476923,94.98669208067447,False,False,True,2.7258021480819723,51.645526961275586,-48.91972481319361
2023-08-18 01:00:00,4.336166105,0.472725,1,4,8,18,4.336166105,97.01655953,87.314903577,True,95.10847753076922,90.77231142576922,95.44082061076293,False,False,True,2.0498141219861252,42.910340918746755,-40.86052679676063
2023-08-18 02:00:00,11.29240243,0.769927,2,4,8,18,11.29240243,97.01655953,87.314903577,True,95.10847753076922,83.81607510076923,88.12681821518306,False,False,True,8.69432552572261,64.53225925410995,-55.837933728387334
2023-08-18 03:00:00,94.05389635,0.40329,3,4,8,18,94.05389635,97.01655953,87.314903577,False,95.10847753076922,1.054581180769219,1.108819327307646,False,True,True,37.9309958589915,0.42530204439241825,37.505693814599084
2023-08-18 04:00:00,95.95044402,0.413728,4,4,8,18,95.95044402,97.01655953,87.314903577,False,95.10847753076922,-0.841966489230785,0.0,False,False,False,39.697385303506564,0.0,39.697385303506564
2023-08-18 05:00:00,97.01655953,0.227045,5,4,8,18,97.01655953,97.01655953,87.314903577,False,95.10847753076922,-1.9080819992307738,0.0,False,False,False,22.02712475848885,0.0,22.02712475848885
2023-08-18 06:00:00,96.93409477,0.572158,6,4,8,18,96.93409477,97.01655953,87.314903577,False,95.10847753076922,-1.8256172392307803,0.0,False,False,False,55.461617795413666,0.0,55.461617795413666
2023-08-18 07:00:00,95.96090694,0.58454,7,4,8,18,95.96090694,97.01655953,87.314903577,False,95.10847753076922,-0.8524294092307798,0.0,False,False,False,56.092988542707594,0.0,56.092988542707594
2023-08-18 08:00:00,95.1203159,0.475632,8,4,8,18,95.1203159,97.01655953,87.314903577,False,95.10847753076922,-0.011838369230773083,0.0,False,False,False,45.242266092148796,0.0,45.242266092148796
2023-08-18 09:00:00,95.02690752,0.3763559999999999,9,4,8,18,95.02690752,97.01655953,87.314903577,False,95.10847753076922,0.08157001076922654,0.08576523658770298,False,False,False,35.76394680659711,0.0,35.76394680659711
2023-08-18 10:00:00,94.44108808,0.3418759999999999,10,4,8,18,94.44108808,97.01655953,87.314903577,False,95.10847753076922,0.6673894507692211,0.7017139461130677,False,False,False,32.28714142843807,0.0,32.28714142843807
2023-08-18 11:00:00,93.73193547,0.53331,11,4,8,18,93.73193547,97.01655953,87.314903577,False,95.10847753076922,1.376542060769225,1.447338971779766,False,False,False,49.988178505505694,0.0,49.988178505505694
2023-08-18 12:00:00,93.61961775,0.653618,12,4,8,18,93.61961775,97.01655953,87.314903577,False,95.10847753076922,1.4888597807692179,1.565433302501921,False,False,False,61.19146731451951,0.0,61.19146731451951
2023-08-18 13:00:00,94.37370343,0.892522,13,4,8,18,94.37370343,97.01655953,87.314903577,False,95.10847753076922,0.734774100769215,0.7725642548862198,False,False,False,84.23060653275047,0.0,84.23060653275047
2023-08-18 14:00:00,95.79968236,0.671418,14,4,8,18,95.79968236,97.01655953,87.314903577,False,95.10847753076922,-0.6912048292307844,0.0,False,False,False,64.32163113078649,0.0,64.32163113078649
2023-08-18 15:00:00,94.38105578,0.6606989999999999,15,4,8,18,94.38105578,97.01655953,87.314903577,False,95.10847753076922,0.7274217507692242,0.7648337663000554,True,False,True,62.35746917279021,0.48060682331147564,61.876862349478735
2023-08-18 16:00:00,84.09869914,0.753014,16,4,8,18,84.09869914,97.01655953,87.314903577,True,95.10847753076922,11.009778390769227,11.576022113493906,False,False,True,63.32749783420795,8.290517265146699,55.03698056906126
2023-08-18 17:00:00,68.15279476,1.009211,17,4,8,18,68.15279476,97.01655953,87.314903577,True,95.10847753076922,26.955682770769215,28.342040026924614,False,False,True,68.78055015253437,27.20397156477077,41.576578587763606
2023-08-18 18:00:00,19.93359497,0.8720829999999999,18,4,8,18,19.93359497,97.01655953,87.314903577,True,95.10847753076922,75.17488256076922,79.04120065054018,False,False,True,17.383749302222512,65.55873710824329,-48.17498780602078
2023-08-18 19:00:00,2.248118254,0.74978,19,4,8,18,2.248118254,97.01655953,87.314903577,True,95.10847753076922,92.86035927676922,97.63625881481207,False,False,True,1.68559410448412,69.62484017853602,-67.9392460740519
2023-08-18 20:00:00,2.32021376,0.762732,20,4,8,18,2.32021376,97.01655953,87.314903577,True,95.10847753076922,92.78826377076922,97.56045536608514,False,False,True,1.76970128159232,70.77257800240635,-69.00287672081403
2023-08-18 21:00:00,2.362063387,0.72551,21,4,8,18,2.362063387,97.01655953,87.314903577,True,95.10847753076922,92.74641414376921,97.51645337163993,False,False,True,1.71370060790237,67.288450925446,-65.57475031754363
2023-08-18 22:00:00,2.362517131,0.582328,22,4,8,18,2.362517131,97.01655953,87.314903577,True,95.10847753076922,92.74596039976922,97.51597629114009,False,False,True,1.375759875860968,54.008569627676806,-52.63280975181584
2023-08-18 23:00:00,2.304525046,0.582328,23,4,8,18,2.304525046,97.01655953,87.314903577,True,95.10847753076922,92.80395248476923,97.57695096606457,False,False,True,1.341989460987088,54.04234004255069,-52.700350581563605
2023-08-19 00:00:00,2.190478552,0.582328,0,5,8,19,2.190478552,98.31866121,88.486795089,True,95.4217742357143,93.2312956837143,97.7044248343266,False,False,True,1.275576994229056,54.29119395290597,-53.015616958676915
2023-08-19 01:00:00,21.64577908,0.533982,1,5,8,19,21.64577908,98.31866121,88.486795089,True,95.4217742357143,73.7759951557143,77.31568161106519,False,False,True,11.558456404696559,39.39505344523863,-27.836597040542074
2023-08-19 02:00:00,90.1343269,0.374434,2,5,8,19,90.1343269,98.31866121,88.486795089,False,95.4217742357143,5.28744733571429,5.541132910244414,False,False,True,33.7493565584746,1.9798000557008446,31.769556502773757
2023-08-19 03:00:00,92.11006059,0.507902,3,5,8,19,92.11006059,98.31866121,88.486795089,False,95.4217742357143,3.311713645714292,3.470605815328457,False,False,True,46.78288399378218,1.6820259840855802,45.1008580096966
